-3.166916666666666e-05,0.4933891798721776,0.04935986163707248,-0.303053194896438
-3.165916666666666e-05,0.4436953244911966,0.003606140683630719,-0.3460085151448057
-3.164916666666666e-05,0.4536340955673928,-0.01600259686784432,-0.3691383029708498
-3.163916666666667e-05,0.4105660875705426,-0.06175631782128609,-0.4187021340266587
-3.162916666666667e-05,0.4403824007991312,-0.1140462846252195,-0.4153978786229381
-3.161916666666666e-05,0.3906885454181502,-0.1630681285039071,-0.4517446880638646
-3.160916666666666e-05,0.3741239269578231,-0.1434593909524321,-0.4880914975047911
-3.159916666666667e-05,0.3575593084974962,-0.2120899723825947,-0.5145255407345558
-3.158916666666667e-05,0.3343688426530383,-0.2284305870088239,-0.5376553285605999
-3.157916666666666e-05,0.3277429952689075,-0.2447712016350531,-0.5640893717903647
-3.156916666666666e-05,0.2946137583482535,-0.2839886767380032,-0.6037404366350118
-3.155916666666667e-05,0.2946137583482535,-0.2937930455137407,-0.6004361812312912
-3.154916666666667e-05,0.2614845214275995,-0.329742397691445,-0.6367829906722177
-3.153916666666666e-05,0.2614845214275995,-0.3689598727943951,-0.6268702244610559
-3.152916666666666e-05,0.2250423608148801,-0.411445470822591,-0.6797383109205853
-3.151916666666667e-05,0.2217294371228147,-0.4506629459255411,-0.7028680987466295
-3.150916666666667e-05,0.1786614291259645,-0.5127572815052119,-0.7028680987466295
-3.149916666666666e-05,0.1852872765100953,-0.5846559858606204,-0.7028680987466295
-3.148916666666666e-05,0.1654097343577029,-0.653286567290783,-0.7259978865726736
-3.147916666666666e-05,0.1157158789767219,-0.7938158530763542,-0.7293021419763942
-3.146916666666667e-05,0.1024641842084603,-0.8820551720579919,-0.7623446960136001
-3.145916666666667e-05,0.06933494728780625,-1.055265687096021,-0.7590404406098795
-3.144916666666666e-05,0.02957986298302143,-1.189258727031101,-0.7524319298024383
-3.143916666666666e-05,-0.003549373937632578,-1.316715521115689,-0.7590404406098795
-3.142916666666667e-05,-0.0532432293186136,-1.476853544452735,-0.7458234189949972
-3.141916666666667e-05,-0.1029370846995946,-1.597774092686831,-0.7623446960136001
-3.140916666666666e-05,-0.139379245312314,-1.748107747248139,-0.7887787392433648
-3.139916666666666e-05,-0.1857601770012297,-1.836347066229777,-0.7458234189949972
-3.138916666666667e-05,-0.2321411086901453,-1.963803860314365,-0.7458234189949972
-3.137916666666667e-05,-0.2983995825314533,-2.11740563780092,-0.7458234189949972
-3.136916666666666e-05,-0.3414675905283035,-2.176231850455345,-0.7359106527838354
-3.135916666666666e-05,-0.3812226748330883,-2.261203046511737,-0.7193893757652324
-3.134916666666667e-05,-0.460732843442658,-2.31349301331567,-0.6731298001131442
-3.133916666666667e-05,-0.5170525462077697,-2.362514857194358,-0.6896510771317471
-3.132916666666666e-05,-0.5369300883601622,-2.369051103044849,-0.6433915014796588
-3.131916666666666e-05,-0.6065014858935356,-2.355978611343866,-0.6367829906722177
-3.130916666666666e-05,-0.6396307228141896,-2.290616152838949,-0.6466957568833794
-3.129916666666667e-05,-0.6992633492713668,-2.19584058800682,-0.5905234150201294
-3.128916666666667e-05,-0.7357055098840862,-2.143550621202886,-0.5541766055792029
-3.127916666666666e-05,-0.7489572046523478,-2.025898195894036,-0.504612774523394
-3.126916666666666e-05,-0.7986510600333289,-1.921318262286169,-0.4947000083122323
-3.125916666666667e-05,-0.8052769074174597,-1.862492049631744,-0.431919155641541
-3.124916666666667e-05,-0.8152156784936558,-1.73176713262191,-0.392268090796894
-3.123916666666666e-05,-0.8085898311095251,-1.643527813640273,-0.3427042597410851
-3.122916666666666e-05,-0.8152156784936558,-1.506266650779947,-0.3096617057038792
-3.121916666666667e-05,-0.8350932206460483,-1.41802733179831,-0.2898361732815556
-3.120916666666667e-05,-0.8251544495698521,-1.297106783564214,-0.2270553206108644
-3.119916666666666e-05,-0.8384061443381137,-1.163113743629134,-0.2006212773810997
-3.118916666666666e-05,-0.8218415258777867,-1.078142547572742,-0.157665957132732
-3.117916666666667e-05,-0.8384061443381137,-0.9408813847124171,-0.1147106368843643
-3.116916666666667e-05,-0.7986510600333289,-0.8493739428055336,-0.04862552880995252
-3.115916666666666e-05,-0.7887122889571326,-0.7349896404219292,0.01085106845701811
-3.114916666666666e-05,-0.7655218231126749,-0.6009966004868497,0.03398085628306224
-3.113916666666666e-05,-0.7357055098840862,-0.5192935273557038,0.08684894274259169
-3.112916666666667e-05,-0.7357055098840862,-0.3591555040186575,0.1397170292021211
-3.111916666666667e-05,-0.6926375018872361,-0.2839886767380032,0.1727595832393271
-3.110916666666666e-05,-0.6860116545031052,-0.1532637597281696,0.2322361805062977
-3.109916666666666e-05,-0.6495694938903859,-0.04214758026981104,0.2685829899472242
-3.108916666666667e-05,-0.6031885622014702,0.06570047626330168,0.3148425655993125
-3.107916666666667e-05,-0.5833110200490778,0.1670122869459227,0.3577978858476801
-3.106916666666666e-05,-0.543555935744293,0.2879328351800188,0.390840439884886
-3.105916666666666e-05,-0.5236783935919006,0.3630996624606731,0.4304915047295331
-3.104916666666667e-05,-0.4806103855950504,0.4742158419190317,0.4503170371518567
-3.103916666666667e-05,-0.427603606522004,0.5559189150501778,0.4833595911890626
-3.102916666666666e-05,-0.3745968274489575,0.6082088818541111,0.5296191668411508
-3.101916666666666e-05,-0.3315288194521073,0.7389337988639448,0.5395319330523126
-3.100916666666667e-05,-0.3050254299155841,0.774883151041649,0.5857915087044009
-3.099916666666667e-05,-0.2685832693028647,0.8663905929485325,0.5957042749155627
-3.098916666666666e-05,-0.2387669560742761,0.9317530514534493,0.6452681059713715
-3.097916666666666e-05,-0.1923860243853605,1.006919878734104,0.6617893829899745
-3.096916666666667e-05,-0.1592567874647065,1.062477968463283,0.6683978937974157
-3.095916666666667e-05,-0.122814626851987,1.144181041594429,0.6750064046048568
-3.094916666666666e-05,-0.07974661885513681,1.173594147921641,0.6849191708160186
-3.093916666666666e-05,-0.039991534550352,1.186666639622625,0.7080489586420627
-3.092916666666666e-05,0.009702320830629028,1.252029098127542,0.7344830018718275
-3.091916666666667e-05,0.01964109190682523,1.281442204454754,0.7113532140457833
-3.090916666666667e-05,0.05277032882747924,1.320659679557704,0.7344830018718275
-3.089916666666666e-05,0.08589956574813326,1.356609031735408,0.7344830018718275
-3.088916666666666e-05,0.1057771079005257,1.392558383913113,0.7410915126792686
-3.087916666666667e-05,0.1289675737449835,1.399094629763604,0.7278744910643863
-3.086916666666667e-05,0.1753485054338991,1.431775859016063,0.7410915126792686
-3.085916666666666e-05,0.1985389712783569,1.448116473642292,0.7080489586420627
-3.084916666666666e-05,0.2382940555831417,1.448116473642292,0.7080489586420627
-3.083916666666667e-05,0.2581715977355341,1.448116473642292,0.698136192430901
-3.082916666666667e-05,0.2813620635799919,1.454652719492784,0.6948319370271804
-3.081916666666666e-05,0.3178042241927114,1.470993334119013,0.698136192430901
-3.080916666666666e-05,0.3211171478847767,1.45792084241803,0.6849191708160186
-3.079916666666667e-05,0.3476205374212999,1.444848350717046,0.6518766167788127
-3.078916666666667e-05,0.3409946900371691,1.467725211193767,0.6551808721825333
-3.077916666666666e-05,0.3774368506498886,1.428507736090817,0.5890957641081215
-3.076916666666666e-05,0.380749774341954,1.389290260987867,0.6386595951639303
-3.075916666666666e-05,0.4072531638784772,1.372949646361638,0.608921296530445
-3.074916666666667e-05,0.4271307060308696,1.366413400511146,0.5395319330523126
-3.073916666666667e-05,0.4370694771070658,1.317391556632459,0.5428361884560332
-3.072916666666666e-05,0.4602599429515236,1.310855310781967,0.5164021452262685
-3.071916666666666e-05,0.480137485103916,1.255297221052788,0.4866638465927832
-3.070916666666667e-05,0.4867633324880468,1.255297221052788,0.4668383141704596
-3.069916666666667e-05,0.4900762561801122,1.229152237650821,0.4304915047295331
-3.068916666666666e-05,0.5033279509483738,1.2062753771741,0.4007532060960478
-3.067916666666666e-05,0.5000150272563084,1.170326024996396,0.3544936304439595
-3.066916666666667e-05,0.5265184167928316,1.124572304042954,0.334668098021636
-3.065916666666667e-05,0.5033279509483738,1.07228233723902,0.2983212885807095
-3.064916666666666e-05,0.5364571878690279,1.0494054767623,0.261974479139783
-3.063916666666666e-05,0.5364571878690279,1.019992370435087,0.2652787345435036
-3.062916666666667e-05,0.5331442641769625,0.9546299119301702,0.2223234142951359
-3.061916666666667e-05,0.5331442641769625,0.9284849285282035,0.1760638386430476
-3.060916666666666e-05,0.5397701115610932,0.8696587158737783,0.1529340508170035
-3.059916666666666e-05,0.5563347300214202,0.8075643802941073,0.1099787305686358
-3.058916666666666e-05,0.5563347300214202,0.7814193968921406,0.07032766572398874
-3.057916666666667e-05,0.5530218063293548,0.7356656759386988,0.03067660087934165
-3.056916666666667e-05,0.5563347300214202,0.7095206925367321,0.007546813053297519
-3.055916666666666e-05,0.5530218063293548,0.6441582340318153,-0.005670208561584844
-3.054916666666666e-05,0.5331442641769625,0.568991406751161,-0.06514680582855548
-3.053916666666667e-05,0.5497088826372895,0.5330420545734569,-0.07505957203971725
-3.052916666666667e-05,0.529831340484897,0.4938245794705067,-0.1081021260769232
-3.051916666666666e-05,0.4933891798721776,0.4807520877695234,-0.1543617017290114
-3.050916666666667e-05,0.5497088826372895,0.3990490146383774,-0.1874042557662173
-3.049916666666667e-05,0.5364571878690279,0.366367785385919,-0.2270553206108644
-3.048916666666667e-05,0.4768245614118506,0.3140778185819855,-0.2501851084369086
-3.047916666666667e-05,0.4834504087959814,0.2781284664042813,-0.2799234070703939
-3.046916666666667e-05,0.5000150272563084,0.2323747454508395,-0.3162702165113204
-3.045916666666667e-05,0.4768245614118506,0.1768166557216602,-0.3460085151448057
-3.044916666666667e-05,0.480137485103916,0.1474035493944477,-0.3625297921634086
-3.043916666666667e-05,0.447008248183262,0.09838170551576009,-0.3955723462006145
-3.042916666666667e-05,0.4436953244911966,0.04935986163707248,-0.431919155641541
-3.041916666666667e-05,0.4072531638784772,0.01667863238461408,-0.4517446880638646
-3.040916666666667e-05,0.4006273164943464,-0.006198228092106801,-0.4748744758899087
-3.039916666666667e-05,0.3940014691102156,-0.03234321149407352,-0.5145255407345558
-3.038916666666667e-05,0.3608722321895615,-0.07156068659702361,-0.5442638393680411
-3.037916666666667e-05,0.3542463848054307,-0.1140462846252195,-0.5541766055792029
-3.036916666666667e-05,0.3509334611133654,-0.1271187763262029,-0.6037404366350118
-3.035916666666667e-05,0.3211171478847767,-0.1826768660553822,-0.6334787352684971
-3.034916666666667e-05,0.3111783768085805,-0.205553726532103,-0.6400872460759383
-3.033916666666667e-05,0.2846749872720573,-0.2545755704107907,-0.6830425663243059
-3.032916666666667e-05,0.2879879109641227,-0.2905249225884949,-0.6962595879391883
-3.031916666666667e-05,0.2283552845069455,-0.3689598727943951,-0.7061723541503501
-3.030916666666667e-05,0.2548586740434687,-0.4441267000750493,-0.7094766095540707
-3.029916666666667e-05,0.2151035897386839,-0.5585110024586537,-0.7326063973801148
-3.028916666666667e-05,0.2217294371228147,-0.6794315506927497,-0.7293021419763942
-3.027916666666667e-05,0.1720355817418337,-0.8330333281793043,-0.739214908187556
-3.026916666666667e-05,0.1587838869735721,-1.006243843217334,-0.7755617176284825
-3.025916666666667e-05,0.1355934211291143,-1.163113743629134,-0.7788659730322031
-3.024916666666667e-05,0.08258664205606786,-1.329788012816672,-0.7722574622247619
-3.023916666666667e-05,0.02626693929095603,-1.486657913228472,-0.7788659730322031
-3.022916666666667e-05,-0.0433044582424174,-1.666404674116994,-0.7854744838396442
-3.021916666666667e-05,-0.1029370846995946,-1.813470205753056,-0.7689532068210413
-3.020916666666667e-05,-0.1426921690043794,-2.009557581267807,-0.7722574622247619
-3.019916666666667e-05,-0.1990118717694913,-2.14028249827764,-0.7656489514173207
-3.018916666666667e-05,-0.2619574219187339,-2.31349301331567,-0.7524319298024383
-3.017916666666667e-05,-0.3083383536076495,-2.424609192774029,-0.7458234189949972
-3.016916666666667e-05,-0.3944743696013499,-2.532457249307141,-0.7326063973801148
-3.015916666666667e-05,-0.4739845382109196,-2.653377797541237,-0.7160851203615118
-3.014916666666667e-05,-0.5038008514395081,-2.735080870672383,-0.6929553325354677
-3.013916666666667e-05,-0.576685172664947,-2.774298345775334,-0.6896510771317471
-3.012916666666667e-05,-0.6628211886586475,-2.813515820878284,-0.6433915014796588
-3.011916666666667e-05,-0.6992633492713668,-2.829856435504513,-0.6433915014796588
-3.010916666666667e-05,-0.7588959757285441,-2.767762099924842,-0.6070446920387323
-3.009916666666667e-05,-0.8185286021857213,-2.699131518494679,-0.5574808609829235
-3.008916666666667e-05,-0.8649095338746369,-2.627232814139271,-0.521134051541997
-3.007916666666667e-05,-0.9112904655635525,-2.496507897129437,-0.504612774523394
-3.006916666666667e-05,-0.9576713972524682,-2.395196086446816,-0.4253106448340999
-3.005916666666667e-05,-0.9576713972524682,-2.277543661137966,-0.3856595799894528
-3.004916666666667e-05,-0.997426481557253,-2.172963727530099,-0.3427042597410851
-3.003916666666667e-05,-1.004052328941384,-2.06184754807174,-0.2898361732815556
-3.002916666666667e-05,-0.997426481557253,-1.931122631061907,-0.2369680868220262
-3.001916666666667e-05,-1.037181565862038,-1.790593345276335,-0.2006212773810997
-3.000916666666667e-05,-1.020616947401711,-1.650064059490764,-0.1477531909215702
-2.999916666666667e-05,-1.037181565862038,-1.525875388331422,-0.09488510446204079
-2.998916666666667e-05,-1.030555718477907,-1.391882348396343,-0.008974463965305435
-2.997916666666667e-05,-0.9874877104810568,-1.254621185536018,0.05380638870538579
-2.996916666666667e-05,-0.9941135578651875,-1.097751285124217,0.1000659643574741
-2.995916666666667e-05,-0.9908006341731221,-0.9768307368901212,0.1397170292021211
-2.994916666666667e-05,-0.9543584735604027,-0.8297652052540585,0.205802137276533
-2.993916666666667e-05,-0.9344809314080104,-0.6826996736179958,0.261974479139783
-2.992916666666667e-05,-0.9212292366397488,-0.5552428795334079,0.3148425655993125
-2.991916666666667e-05,-0.8715353812587677,-0.4277860854488202,0.3941446952886066
-2.990916666666667e-05,-0.8483449154143099,-0.3232061518409533,0.4337957601332537
-2.989916666666667e-05,-0.7986510600333289,-0.185944988980628,0.5031851236113861
-2.988916666666667e-05,-0.7688347468047403,-0.03561133441931937,0.5560532100709156
-2.987916666666667e-05,-0.7191408914237593,0.08857733674002256,0.5659659762820773
-2.986916666666667e-05,-0.6959504255793014,0.2127660078993645,0.6452681059713715
-2.985916666666667e-05,-0.626379028045928,0.3238821873577231,0.6750064046048568
-2.984916666666667e-05,-0.5866239437411432,0.4448027355918191,0.7278744910643863
-2.983916666666667e-05,-0.5468688594363584,0.5624551609006694,0.770829811312754
-2.982916666666667e-05,-0.4971750040553773,0.6343538652560778,0.8203936423685628
-2.981916666666667e-05,-0.4408553012902656,0.7356656759386988,0.8534361964057687
-2.980916666666667e-05,-0.3977872932934153,0.8141006261445991,0.8897830058466952
-2.979916666666667e-05,-0.3646580563727613,0.9480936660796786,0.91621704907646
-2.978916666666667e-05,-0.3215900483759111,1.029796739210824,0.9393468369025041
-2.977916666666667e-05,-0.2619574219187339,1.095159197715741,0.9789979017471512
-2.976916666666667e-05,-0.2354540323822107,1.160521656220658,1.005431944976916
-2.975916666666667e-05,-0.1691955585409027,1.255297221052788,1.015344711188078
-2.974916666666667e-05,-0.1294404742361178,1.274905958604263,1.048387265225283
-2.973916666666667e-05,-0.1161887794678562,1.359877154660654,1.041778754417842
-2.972916666666667e-05,-0.0698078477789406,1.405630875614096,1.061604286840166
-2.971916666666667e-05,-0.0002364502455671769,1.45792084241803,1.08473407466621
-2.970916666666667e-05,0.04614448144334844,1.506942686296717,1.088038330069931
-2.969916666666667e-05,0.06602202359574084,1.533087669698684,1.091342585473651
-2.968916666666667e-05,0.09583833682432946,1.549428284324913,1.094646840877372
-2.967916666666667e-05,0.1289675737449835,1.595182005278355,1.097951096281093
-2.966916666666667e-05,0.1488451158973759,1.61479074282983,1.101255351684813
-2.965916666666667e-05,0.2018518949704223,1.650740095007534,1.094646840877372
-2.964916666666667e-05,0.2316682081990109,1.647471972082288,1.088038330069931
-2.963916666666667e-05,0.2681103688117303,1.650740095007534,1.081429819262489
-2.962916666666667e-05,0.2846749872720573,1.657276340858026,1.051691520629004
-2.961916666666667e-05,0.3144913005006459,1.683421324259992,1.045083009821563
-2.960916666666667e-05,0.3376817663451038,1.663812586708518,1.035170243610401
-2.959916666666667e-05,0.3674980795736923,1.673616955484255,1.031865988206681
-2.958916666666667e-05,0.364185155881627,1.601718251128847,1.002127689573195
-2.957916666666667e-05,0.3741239269578231,1.631131357456059,0.9591723693248276
-2.956916666666667e-05,0.4337565534150004,1.608254496979338,0.9492596031136659
-2.955916666666667e-05,0.4503211718753274,1.588645759427863,0.9360425814987835
-2.954916666666667e-05,0.463572866643589,1.591913882353109,0.9228255598839011
-2.953916666666667e-05,0.5000150272563084,1.539623915549176,0.8864787504429746
-2.952916666666667e-05,0.5232054931007663,1.526551423848192,0.8567404518094893
-2.951916666666667e-05,0.5033279509483738,1.467725211193767,0.8236978977722834
-2.950916666666667e-05,0.5530218063293548,1.451384596567538,0.8137851315611216
-2.949916666666667e-05,0.5596476537134857,1.421971490240325,0.7576127896978716
-2.948916666666667e-05,0.5861510432500089,1.350072785884917,0.7179617248532245
-2.947916666666667e-05,0.5629605774055511,1.330464048333442,0.7113532140457833
-2.946916666666667e-05,0.5596476537134857,1.291246573230492,0.6683978937974157
-2.945916666666667e-05,0.5695864247896818,1.229152237650821,0.6320510843564892
-2.944916666666667e-05,0.5695864247896818,1.199739131323608,0.6023127857230038
-2.943916666666667e-05,0.5994027380182705,1.153985410370167,0.552748954667195
-2.942916666666667e-05,0.6159673564785975,1.095159197715741,0.5097936344188273
-2.941916666666667e-05,0.6259061275547937,1.0494054767623,0.5164021452262685
-2.940916666666667e-05,0.6259061275547937,1.000383632883612,0.4734468249779008
-2.939916666666667e-05,0.6027156617103359,0.957898034855416,0.3875361844811654
-2.938916666666667e-05,0.6126544327865321,0.9088761909767284,0.3875361844811654
-2.937916666666667e-05,0.6192802801706628,0.8239049949203365,0.3247553318104742
-2.936916666666667e-05,0.6192802801706628,0.7879556427426324,0.2983212885807095
-2.935916666666667e-05,0.5894639669420743,0.7225931842377156,0.2718872453509448
-2.934916666666667e-05,0.5894639669420743,0.6637669715832903,0.1991936264690918
-2.933916666666667e-05,0.5927768906341396,0.6376219881813237,0.1760638386430476
-2.932916666666667e-05,0.5861510432500089,0.5657232838259152,0.1496297954132829
-2.931916666666667e-05,0.5861510432500089,0.5232376857977192,0.1298042629909594
-2.930916666666667e-05,0.5828381195579434,0.4905564565452609,0.06371915491654756
-2.929916666666667e-05,0.5894639669420743,0.4088533834141149,0.03728511168678283
-2.928916666666667e-05,0.579525195865878,0.3500271707596898,0.007546813053297519
-2.927916666666667e-05,0.5728993484817473,0.3271503102829689,-0.07505957203971725
-2.926916666666667e-05,0.5463959589452241,0.2356428683760854,-0.08497233825087902
-2.925916666666667e-05,0.5364571878690279,0.1866210244973978,-0.1180148922880849
-2.924916666666667e-05,0.5099537983325046,0.1474035493944477,-0.1708829787476144
-2.923916666666667e-05,0.5165796457166354,0.08857733674002256,-0.2105340435922615
-2.922916666666667e-05,0.5066408746404392,0.05916423041281,-0.2435765976294674
-2.921916666666667e-05,0.480137485103916,0.006874263608876559,-0.2634021300517909
-2.920916666666667e-05,0.4668857903356544,-0.03561133441931937,-0.2898361732815556
-2.919916666666667e-05,0.4436953244911966,-0.08136505537276112,-0.3162702165113204
-2.918916666666667e-05,0.4271307060308696,-0.104241915849482,-0.359225536759688
-2.917916666666667e-05,0.4238177823388042,-0.1499956368029238,-0.3724425583745704
-2.916916666666667e-05,0.4039402401864118,-0.1598000055786613,-0.431919155641541
-2.915916666666667e-05,0.3741239269578231,-0.2218943411583322,-0.4418319218527028
-2.914916666666667e-05,0.3343688426530383,-0.267648062111774,-0.4748744758899087
-2.913916666666667e-05,0.3575593084974962,-0.267648062111774,-0.5079170299271146
-2.912916666666667e-05,0.3211171478847767,-0.3068655372147241,-0.5145255407345558
-2.911916666666667e-05,0.3078654531165151,-0.3395467664671825,-0.5442638393680411
-2.910916666666667e-05,0.2879879109641227,-0.3558873810934117,-0.5673936271940853
-2.909916666666667e-05,0.2747362161958611,-0.3591555040186575,-0.5872191596164088
-2.908916666666667e-05,0.2482328266593379,-0.4081773478973451,-0.6169574582498941
-2.907916666666667e-05,0.2250423608148801,-0.4049092249720993,-0.6334787352684971
-2.906916666666667e-05,0.2117906660466185,-0.4408585771498035,-0.6599127784982618
-2.905916666666667e-05,0.1786614291259645,-0.4539310688507869,-0.6533042676908206
-2.904916666666667e-05,0.1720355817418337,-0.4898804210284911,-0.6698255447094236
-2.903916666666667e-05,0.1620968106656375,-0.5519747566081621,-0.6764340555168648
-2.902916666666667e-05,0.1389063448211797,-0.5911922317111122,-0.6731298001131442
-2.901916666666667e-05,0.1355934211291143,-0.6467503214402914,-0.6896510771317471
-2.900916666666667e-05,0.1355934211291143,-0.7186490257956999,-0.722693631168953
-2.899916666666667e-05,0.08258664205606786,-0.8101564677025834,-0.7259978865726736
-2.898916666666667e-05,0.03620571036715223,-0.8983957866842212,-0.722693631168953
-2.897916666666667e-05,0.04283155775128304,-1.019316334918317,-0.7425191635912766
-2.896916666666667e-05,0.006389397138563626,-1.120628145600938,-0.7326063973801148
-2.895916666666667e-05,-0.03005276347415579,-1.218671833358313,-0.7359106527838354
-2.894916666666667e-05,-0.08637246623926761,-1.352664873293393,-0.7491276743987177
-2.893916666666667e-05,-0.1029370846995946,-1.460512929826506,-0.7359106527838354
-2.892916666666667e-05,-0.1426921690043794,-1.532411634181914,-0.739214908187556
-2.891916666666667e-05,-0.2089506428456875,-1.650064059490764,-0.7458234189949972
-2.890916666666667e-05,-0.2321411086901453,-1.725230886771419,-0.7425191635912766
-2.889916666666667e-05,-0.2818349640711263,-1.780788976500598,-0.7293021419763942
-2.888916666666667e-05,-0.3083383536076495,-1.875564541332727,-0.6962595879391883
-2.887916666666667e-05,-0.4011002169854807,-1.908245770585186,-0.6896510771317471
-2.886916666666667e-05,-0.4176648354458077,-1.921318262286169,-0.6433915014796588
-2.885916666666667e-05,-0.4739845382109196,-1.885368910108465,-0.6599127784982618
-2.884916666666667e-05,-0.493862080363312,-1.872296418407482,-0.6466957568833794
-2.883916666666667e-05,-0.543555935744293,-1.806933959902565,-0.6136532028461735
-2.882916666666667e-05,-0.5833110200490778,-1.757912116023877,-0.5971319258275706
-2.881916666666667e-05,-0.593249791125274,-1.666404674116994,-0.5706978825978059
-2.880916666666667e-05,-0.6164402569697318,-1.578165355135356,-0.5343510731568794
-2.879916666666667e-05,-0.6197531806617972,-1.516071019555685,-0.4847872421010705
-2.878916666666667e-05,-0.626379028045928,-1.437636069349785,-0.4715702204861881
-2.877916666666667e-05,-0.6363177991221243,-1.342860504517655,-0.4451361772564234
-2.876916666666667e-05,-0.626379028045928,-1.225208079208805,-0.4120936232192175
-2.875916666666667e-05,-0.626379028045928,-1.202331218732084,-0.375746813778291
-2.874916666666667e-05,-0.6462565701983204,-1.08794691634848,-0.3559212813559675
-2.873916666666667e-05,-0.6396307228141896,-0.9866351056658589,-0.3261829827224821
-2.872916666666667e-05,-0.626379028045928,-0.9114682783852044,-0.2567936192443497
-2.871916666666667e-05,-0.6230661043538626,-0.7807433613753709,-0.2171425543997026
-2.870916666666667e-05,-0.609814409585601,-0.7186490257956999,-0.2039255327848203
-2.869916666666667e-05,-0.6031885622014702,-0.6075328463373413,-0.1642744679401732
-2.868916666666667e-05,-0.5700593252808162,-0.5258297732061954,-0.1180148922880849
-2.867916666666667e-05,-0.5899368674332086,-0.431054208374066,-0.0915808490583202
-2.866916666666667e-05,-0.576685172664947,-0.3428148893924283,-0.06845106123227607
-2.865916666666667e-05,-0.5236783935919006,-0.2578436933360365,0.0009383022458563373
-2.864916666666667e-05,-0.5236783935919006,-0.1794087431301363,0.0009383022458563373
-2.863916666666667e-05,-0.5004879277474428,-0.07809693244751528,0.03067660087934165
-2.862916666666667e-05,-0.4739845382109196,0.003606140683630719,0.06041489951282697
-2.861916666666667e-05,-0.4474811486743964,0.1081860742914976,0.0835446873388711
-2.860916666666667e-05,-0.4242906828299385,0.1702804098711685,0.1595425616244447
-2.859916666666667e-05,-0.3977872932934153,0.284664712254773,0.1793680940467682
-2.858916666666667e-05,-0.3779097511410229,0.3532952936849356,0.1991936264690918
-2.857916666666667e-05,-0.3149642009917803,0.3990490146383774,0.2355404359100183
-2.856916666666667e-05,-0.3116512772997149,0.4970927023957526,0.2586702237360624
-2.855916666666667e-05,-0.2652703456107993,0.5428464233491943,0.2950170331769889
-2.854916666666667e-05,-0.2354540323822107,0.6343538652560778,0.3115383101955919
-2.853916666666667e-05,-0.2023247954615567,0.7095206925367321,0.318146821003033
-2.852916666666667e-05,-0.1758214059250335,0.7422019217891906,0.3115383101955919
-2.851916666666667e-05,-0.1526309400805756,0.8075643802941073,0.3379723534253566
-2.850916666666667e-05,-0.1294404742361178,0.8598543470980409,0.3577978858476801
-2.849916666666667e-05,-0.073120771471006,0.9121443139019743,0.3611021412514007
-2.848916666666667e-05,-0.02673983978209039,0.9480936660796786,0.3677106520588419
-2.847916666666667e-05,-0.03336568716622119,1.000383632883612,0.407361716903489
-2.846916666666667e-05,0.009702320830629028,1.036332985061316,0.3974489506923272
-2.845916666666667e-05,0.03951863405921764,1.069014214313775,0.3875361844811654
-2.844916666666667e-05,0.05939617621161004,1.095159197715741,0.3842319290774449
-2.843916666666667e-05,0.09252541313226406,1.137644795743937,0.4040574614997684
-2.842916666666667e-05,0.09583833682432946,1.131108549893446,0.4304915047295331
-2.841916666666667e-05,0.1521580395894413,1.176862270846887,0.4040574614997684
-2.840916666666667e-05,0.1554709632815067,1.170326024996396,0.4106659723072096
-2.839916666666667e-05,0.1919131238942261,1.189934762547871,0.4007532060960478
-2.838916666666667e-05,0.1852872765100953,1.209543500099346,0.4271872493258125
-2.837916666666667e-05,0.2283552845069455,1.212811623024592,0.3842319290774449
-2.836916666666667e-05,0.2714232925037957,1.203007254248854,0.3677106520588419
-2.835916666666667e-05,0.2946137583482535,1.235688483501312,0.3611021412514007
-2.834916666666667e-05,0.3111783768085805,1.222615991800329,0.3445808642327978
-2.833916666666667e-05,0.3111783768085805,1.222615991800329,0.3280595872141948
-2.832916666666667e-05,0.3144913005006459,1.212811623024592,0.3280595872141948
-2.831916666666667e-05,0.3409946900371691,1.16705790207115,0.2950170331769889
-2.830916666666667e-05,0.3906885454181502,1.186666639622625,0.2851042669658271
-2.829916666666667e-05,0.3774368506498886,1.160521656220658,0.2718872453509448
-2.828916666666667e-05,0.4006273164943464,1.170326024996396,0.24545320212118
-2.827916666666667e-05,0.4039402401864118,1.1278404269682,0.2024978818728124
-2.826916666666667e-05,0.4238177823388042,1.104963566491479,0.1958893710653712
-2.825916666666667e-05,0.4337565534150004,1.114767935267216,0.1661510724318859
-2.824916666666667e-05,0.4602599429515236,1.078818583089512,0.1562383062207241
-2.823916666666667e-05,0.4271307060308696,1.059209845538037,0.1463255400095623
-2.822916666666667e-05,0.4735116377197852,1.003651755808858,0.1000659643574741
-2.821916666666667e-05,0.4569470192594582,0.9709705265563995,0.09676170895375347
-2.820916666666667e-05,0.463572866643589,0.9513617890049244,0.09015319814631229
-2.819916666666667e-05,0.4735116377197852,0.9154124368272201,0.05711064410910638
-2.818916666666667e-05,0.4668857903356544,0.8565862241727951,0.02076383466817988
-2.817916666666667e-05,0.496702103564243,0.8663905929485325,-0.04532127340623193
-2.816916666666667e-05,0.4867633324880468,0.83697748662132,-0.06514680582855548
-2.815916666666667e-05,0.5000150272563084,0.7879556427426324,-0.07175531663599666
-2.814916666666667e-05,0.4900762561801122,0.7552744134901739,-0.09818935986576138
